Frame,ID_0,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9,ID_10,ID_11,ID_12,ID_13,ID_14,ID_15,ID_16,ID_17,ID_18,ID_19,ID_20,ID_21,ID_22,ID_23,ID_24,ID_25,ID_26,ID_27,ID_28,ID_29,ID_30,ID_31,ID_32
2024-05-08 12:06:19,"-0.149, -0.304, 2.844","-0.176, -0.335, 2.929","-0.176, -0.343, 2.929","-0.185, -0.344, 2.943","-0.194, -0.339, 2.965","-0.203, -0.334, 2.988","-0.220, -0.338, 3.018","-0.221, -0.332, 3.034","-0.000, -0.000, 0.000","-0.150, -0.262, 2.865","-0.178, -0.262, 2.951","-0.033, -0.101, 2.900","-1.372, -0.451, 11.269","0.004, 0.171, 2.837","-1.762, -1.045, 10.027","0.012, 0.399, 2.858","-0.000, -0.000, 0.000","0.019, 0.482, 2.872","-2.194, -2.281, 10.756","0.012, 0.481, 2.865","-0.000, -0.000, 0.000","0.004, 0.459, 2.865","-2.138, -2.198, 10.756","-0.069, 0.411, 2.837","-0.266, 0.419, 2.844","-0.047, 0.740, 2.872","-0.291, 0.750, 2.879","-0.012, 1.186, 3.198","-0.384, 1.161, 3.089","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.019, 1.215, 2.914","-0.398, 1.211, 2.851"
2024-05-08 12:06:19,"-0.158, -0.306, 2.865","-0.185, -0.344, 2.943","-0.185, -0.344, 2.943","-0.185, -0.344, 2.943","-0.202, -0.341, 2.980","-0.211, -0.343, 2.995","-0.220, -0.338, 3.018","-0.230, -0.334, 3.050","-0.000, -0.000, 0.000","-0.159, -0.271, 2.886","-0.178, -0.270, 2.951","-0.033, -0.101, 2.900","-1.372, -0.451, 11.269","0.004, 0.171, 2.837","-0.000, -0.000, 0.000","0.012, 0.399, 2.858","-0.000, -0.000, 0.000","0.019, 0.482, 2.872","-0.000, -0.000, 0.000","0.012, 0.481, 2.865","-2.194, -2.281, 10.756","0.004, 0.459, 2.865","-2.147, -2.178, 10.660","-0.069, 0.411, 2.837","-0.266, 0.419, 2.844","-0.047, 0.740, 2.872","-0.291, 0.750, 2.879","-0.012, 1.186, 3.198","-0.384, 1.161, 3.089","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.019, 1.215, 2.914","-0.398, 1.211, 2.851"
2024-05-08 12:06:19,"-0.158, -0.314, 2.872","-0.185, -0.344, 2.943","-0.185, -0.344, 2.943","-0.194, -0.347, 2.965","-0.202, -0.341, 2.980","-0.220, -0.345, 3.011","-0.000, -0.000, 0.000","-0.230, -0.334, 3.050","-0.000, -0.000, 0.000","-0.159, -0.271, 2.886","-0.178, -0.270, 2.951","-0.040, -0.101, 2.893","-1.501, -0.483, 12.074","0.004, 0.171, 2.837","-1.758, -1.002, 9.860","0.012, 0.399, 2.858","-0.000, -0.000, 0.000","0.019, 0.482, 2.872","-2.166, -2.118, 10.113","0.012, 0.481, 2.865","-2.209, -2.240, 10.564","0.004, 0.459, 2.865","-2.162, -2.113, 10.471","-0.069, 0.411, 2.837","-0.266, 0.419, 2.844","-0.047, 0.740, 2.872","-0.291, 0.750, 2.879","-0.012, 1.186, 3.198","-0.384, 1.161, 3.089","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:19,"-0.167, -0.316, 2.893","-0.194, -0.347, 2.965","-0.194, -0.347, 2.965","-0.194, -0.347, 2.965","-0.211, -0.343, 2.995","-0.220, -0.345, 3.011","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.159, -0.271, 2.886","-0.187, -0.272, 2.980","-0.040, -0.101, 2.893","-1.501, -0.483, 12.074","0.004, 0.171, 2.837","-1.764, -0.953, 9.620","0.012, 0.399, 2.858","-0.000, -0.000, 0.000","0.019, 0.482, 2.872","-2.093, -1.999, 9.542","0.012, 0.481, 2.865","-2.166, -2.118, 10.113","0.004, 0.459, 2.865","-2.178, -2.050, 10.289","-0.061, 0.411, 2.837","-0.266, 0.419, 2.844","-0.047, 0.740, 2.872","-0.291, 0.750, 2.879","-0.012, 1.186, 3.198","-0.384, 1.161, 3.089","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.019, 1.215, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:19,"-0.167, -0.316, 2.893","-0.194, -0.347, 2.965","-0.194, -0.347, 2.965","-0.194, -0.347, 2.965","-0.211, -0.343, 2.995","-0.229, -0.346, 3.026","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.168, -0.274, 2.914","-0.187, -0.272, 2.980","-0.040, -0.101, 2.893","-1.501, -0.483, 12.074","0.004, 0.171, 2.837","-1.764, -0.953, 9.620","0.012, 0.399, 2.858","-0.000, -0.000, 0.000","0.019, 0.482, 2.872","-2.068, -1.904, 9.317","0.012, 0.481, 2.865","-2.076, -1.959, 9.466","0.004, 0.459, 2.865","-2.120, -1.923, 9.779","-0.061, 0.411, 2.837","-0.266, 0.419, 2.844","-0.047, 0.740, 2.872","-0.292, 0.759, 2.886","-0.012, 1.186, 3.198","-0.384, 1.161, 3.089","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:19,"-0.176, -0.319, 2.921","-0.202, -0.348, 2.973","-0.202, -0.348, 2.973","-0.202, -0.348, 2.973","-0.220, -0.345, 3.011","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.178, -0.277, 2.951","-0.196, -0.274, 3.003","-0.048, -0.101, 2.893","-1.615, -0.477, 12.723","0.004, 0.171, 2.837","-1.775, -0.921, 9.542","0.012, 0.399, 2.858","-0.000, -0.000, 0.000","0.019, 0.482, 2.872","-2.067, -1.837, 9.102","0.012, 0.481, 2.865","-2.068, -1.904, 9.317","0.004, 0.459, 2.865","-2.035, -1.804, 9.172","-0.061, 0.411, 2.837","-0.266, 0.419, 2.844","-0.047, 0.740, 2.872","-0.292, 0.759, 2.886","-0.012, 1.186, 3.198","-0.384, 1.161, 3.089","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:19,"-0.176, -0.319, 2.921","-0.202, -0.348, 2.973","-0.202, -0.348, 2.973","-0.210, -0.350, 2.988","-0.229, -0.346, 3.026","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.178, -0.277, 2.951","-0.206, -0.277, 3.034","-0.048, -0.101, 2.893","-1.615, -0.477, 12.723","0.004, 0.171, 2.837","-1.775, -0.872, 9.542","0.012, 0.399, 2.858","-0.000, -0.000, 0.000","0.019, 0.475, 2.872","-2.211, -1.856, 9.317","0.012, 0.474, 2.865","-2.097, -1.799, 9.032","0.004, 0.452, 2.865","-0.000, -0.000, 0.000","-0.061, 0.411, 2.837","-0.259, 0.419, 2.844","-0.047, 0.748, 2.872","-0.292, 0.759, 2.886","-0.012, 1.186, 3.198","-0.384, 1.161, 3.089","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:19,"-0.186, -0.323, 2.958","-0.219, -0.351, 2.995","-0.219, -0.351, 2.995","-0.219, -0.351, 2.995","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.186, -0.279, 2.973","-0.206, -0.277, 3.034","-0.055, -0.101, 2.893","-1.615, -0.477, 12.723","0.004, 0.171, 2.837","-1.799, -0.847, 9.542","0.012, 0.399, 2.858","-0.000, -0.000, 0.000","0.019, 0.475, 2.872","-2.218, -1.794, 9.244","0.012, 0.474, 2.865","-0.000, -0.000, 0.000","0.004, 0.452, 2.865","-2.137, -1.696, 9.102","-0.061, 0.411, 2.837","-0.259, 0.419, 2.844","-0.047, 0.748, 2.872","-0.292, 0.759, 2.886","-0.012, 1.186, 3.198","-0.384, 1.161, 3.089","-0.020, 1.218, 3.155","-0.366, 1.183, 3.003","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.195, -0.326, 2.980","-0.219, -0.351, 2.995","-0.219, -0.351, 2.995","-0.219, -0.351, 2.995","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.186, -0.279, 2.973","-0.215, -0.279, 3.057","-0.055, -0.101, 2.893","-1.615, -0.444, 12.723","0.004, 0.163, 2.837","-1.853, -0.811, 9.698","0.012, 0.392, 2.858","-0.000, -0.000, 0.000","0.019, 0.468, 2.872","-2.363, -1.803, 9.542","0.012, 0.466, 2.865","-2.277, -1.798, 9.391","0.004, 0.444, 2.865","-2.218, -1.699, 9.244","-0.061, 0.411, 2.837","-0.259, 0.419, 2.844","-0.047, 0.748, 2.872","-0.283, 0.755, 2.872","-0.012, 1.186, 3.198","-0.383, 1.166, 3.081","-0.020, 1.218, 3.155","-0.366, 1.183, 3.003","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.195, -0.326, 2.980","-0.000, -0.000, 0.000","-0.219, -0.351, 2.995","-0.219, -0.351, 2.995","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.196, -0.282, 3.003","-0.215, -0.279, 3.057","-0.055, -0.101, 2.893","-1.615, -0.444, 12.723","0.004, 0.163, 2.837","-1.878, -0.811, 9.698","0.012, 0.392, 2.858","-1.415, -0.933, 5.716","0.019, 0.468, 2.872","-2.476, -1.783, 9.698","0.012, 0.466, 2.865","-2.407, -1.793, 9.620","0.004, 0.444, 2.865","-2.271, -1.662, 9.172","-0.061, 0.404, 2.837","-0.259, 0.419, 2.844","-0.047, 0.748, 2.872","-0.283, 0.755, 2.872","-0.012, 1.186, 3.198","-0.383, 1.166, 3.081","-0.020, 1.218, 3.155","-0.366, 1.183, 3.003","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.203, -0.327, 2.995","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.196, -0.282, 3.003","-0.000, -0.000, 0.000","-0.063, -0.101, 2.893","-1.615, -0.444, 12.723","-0.003, 0.163, 2.837","-1.878, -0.787, 9.698","0.012, 0.384, 2.851","-1.423, -0.899, 5.688","0.019, 0.468, 2.872","-2.422, -1.702, 9.391","0.012, 0.466, 2.865","-2.476, -1.783, 9.698","0.004, 0.444, 2.865","-1.993, -1.389, 7.888","-0.061, 0.404, 2.837","-0.259, 0.419, 2.844","-0.047, 0.748, 2.872","-0.283, 0.755, 2.872","-0.012, 1.186, 3.198","-0.383, 1.166, 3.081","-0.020, 1.218, 3.155","-0.366, 1.183, 3.003","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.204, -0.321, 3.003","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.196, -0.282, 3.003","-0.000, -0.000, 0.000","-0.063, -0.101, 2.893","-1.632, -0.416, 12.861","-0.003, 0.163, 2.837","-1.878, -0.762, 9.698","0.012, 0.384, 2.851","-1.445, -0.875, 5.716","0.019, 0.460, 2.872","-2.170, -1.467, 8.332","0.012, 0.466, 2.865","-2.277, -1.578, 8.830","0.004, 0.444, 2.865","-0.000, -0.000, 0.000","-0.061, 0.404, 2.837","-0.259, 0.419, 2.844","-0.047, 0.748, 2.872","-0.283, 0.755, 2.872","-0.012, 1.186, 3.198","-0.383, 1.166, 3.081","-0.020, 1.218, 3.155","-0.366, 1.183, 3.003","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.213, -0.322, 3.018","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.205, -0.284, 3.026","-0.000, -0.000, 0.000","-0.070, -0.101, 2.886","-1.721, -0.430, 13.294","-0.003, 0.163, 2.837","-1.903, -0.762, 9.698","0.012, 0.384, 2.851","-1.503, -0.892, 5.829","0.019, 0.460, 2.872","-2.368, -1.532, 8.830","0.012, 0.459, 2.865","-2.412, -1.639, 9.172","0.004, 0.444, 2.865","-0.000, -0.000, 0.000","-0.061, 0.404, 2.837","-0.259, 0.419, 2.844","-0.047, 0.755, 2.872","-0.283, 0.763, 2.872","-0.012, 1.186, 3.198","-0.383, 1.166, 3.081","-0.020, 1.218, 3.155","-0.366, 1.183, 3.003","0.019, 1.223, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.213, -0.322, 3.018","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.205, -0.284, 3.026","-0.000, -0.000, 0.000","-0.070, -0.101, 2.886","-1.721, -0.430, 13.294","-0.003, 0.156, 2.837","-1.888, -0.731, 9.620","0.012, 0.384, 2.851","-1.556, -0.860, 5.916","0.019, 0.460, 2.872","-2.331, -1.401, 8.451","0.012, 0.459, 2.865","-2.288, -1.445, 8.451","0.004, 0.436, 2.858","-0.000, -0.000, 0.000","-0.069, 0.404, 2.837","-0.259, 0.419, 2.844","-0.047, 0.755, 2.872","-0.284, 0.772, 2.879","-0.012, 1.186, 3.198","-0.383, 1.166, 3.081","-0.020, 1.218, 3.155","-0.366, 1.183, 3.003","0.019, 1.215, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.222, -0.325, 3.042","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.215, -0.287, 3.057","-0.000, -0.000, 0.000","-0.070, -0.101, 2.886","-1.721, -0.430, 13.294","-0.003, 0.156, 2.837","-1.888, -0.706, 9.620","0.012, 0.384, 2.851","-1.556, -0.844, 5.916","0.019, 0.460, 2.872","-2.235, -1.323, 8.104","0.012, 0.459, 2.865","-2.309, -1.423, 8.451","0.004, 0.436, 2.858","-0.000, -0.000, 0.000","-0.069, 0.404, 2.837","-0.259, 0.419, 2.844","-0.047, 0.755, 2.872","-0.284, 0.772, 2.879","-0.012, 1.186, 3.198","-0.383, 1.166, 3.081","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.019, 1.215, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.215, -0.287, 3.057","-0.000, -0.000, 0.000","-0.077, -0.100, 2.879","-1.776, -0.400, 13.446","-0.003, 0.156, 2.837","-1.937, -0.706, 9.620","0.012, 0.376, 2.851","-1.668, -0.880, 6.163","0.019, 0.460, 2.872","-2.557, -1.509, 9.102","0.012, 0.459, 2.865","-2.473, -1.510, 8.964","0.004, 0.436, 2.858","-0.000, -0.000, 0.000","-0.069, 0.404, 2.837","-0.259, 0.419, 2.844","-0.055, 0.755, 2.872","-0.284, 0.772, 2.879","-0.012, 1.186, 3.198","-0.383, 1.166, 3.081","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.019, 1.215, 2.914","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.077, -0.100, 2.879","-1.776, -0.400, 13.446","-0.003, 0.149, 2.837","-1.953, -0.687, 9.698","0.012, 0.376, 2.851","-1.693, -0.836, 6.195","0.019, 0.460, 2.872","-2.413, -1.324, 8.512","0.012, 0.459, 2.865","-2.409, -1.378, 8.574","0.004, 0.436, 2.858","-2.196, -1.227, 7.888","-0.069, 0.396, 2.837","-0.259, 0.419, 2.844","-0.055, 0.755, 2.872","-0.284, 0.772, 2.879","-0.003, 1.180, 3.181","-0.383, 1.166, 3.081","-0.020, 1.218, 3.155","-0.368, 1.181, 3.018","0.027, 1.212, 2.907","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.489, -2.097, 22.325","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.084, -0.100, 2.872","-1.810, -0.365, 13.446","-0.003, 0.149, 2.837","-1.962, -0.681, 9.620","0.012, 0.376, 2.851","-0.000, -0.000, 0.000","0.019, 0.453, 2.872","-2.552, -1.341, 8.764","0.012, 0.459, 2.865","-2.545, -1.407, 8.896","0.004, 0.436, 2.858","-2.346, -1.266, 8.274","-0.069, 0.396, 2.837","-0.259, 0.419, 2.844","-0.055, 0.763, 2.872","-0.284, 0.772, 2.879","-0.003, 1.180, 3.181","-0.393, 1.172, 3.097","-0.020, 1.217, 3.172","-0.368, 1.181, 3.018","0.027, 1.212, 2.907","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.812, -2.316, 24.650","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.084, -0.100, 2.872","-1.810, -0.365, 13.446","-0.010, 0.149, 2.837","-2.003, -0.637, 9.698","0.012, 0.369, 2.851","-1.961, -0.879, 7.043","0.019, 0.453, 2.872","-2.377, -1.186, 8.160","0.012, 0.452, 2.865","-2.493, -1.321, 8.637","0.004, 0.429, 2.858","-2.257, -1.146, 7.888","-0.069, 0.396, 2.837","-0.259, 0.419, 2.844","-0.055, 0.763, 2.872","-0.284, 0.772, 2.879","-0.003, 1.180, 3.181","-0.393, 1.172, 3.097","-0.020, 1.217, 3.172","-0.376, 1.184, 3.026","0.027, 1.212, 2.907","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.812, -2.316, 24.650","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.091, -0.100, 2.865","-1.845, -0.365, 13.446","-0.010, 0.141, 2.837","-1.995, -0.627, 9.542","0.012, 0.369, 2.851","-2.104, -0.915, 7.489","0.019, 0.453, 2.872","-2.435, -1.173, 8.217","0.012, 0.452, 2.865","-2.501, -1.280, 8.512","0.004, 0.429, 2.858","-2.308, -1.141, 7.995","-0.069, 0.396, 2.837","-0.259, 0.419, 2.844","-0.055, 0.763, 2.872","-0.284, 0.772, 2.879","-0.003, 1.180, 3.181","-0.393, 1.172, 3.097","-0.020, 1.217, 3.172","-0.376, 1.184, 3.026","0.027, 1.212, 2.907","-0.389, 1.205, 2.837"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-3.210, -2.585, 27.516","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.091, -0.100, 2.865","-1.887, -0.409, 13.758","-0.010, 0.141, 2.837","-0.000, -0.000, 0.000","0.012, 0.369, 2.851","-2.178, -0.919, 7.683","0.019, 0.453, 2.872","-2.585, -1.224, 8.574","0.012, 0.452, 2.865","-2.601, -1.286, 8.700","0.004, 0.429, 2.858","-2.397, -1.165, 8.160","-0.076, 0.396, 2.837","-0.266, 0.427, 2.844","-0.055, 0.763, 2.872","-0.292, 0.774, 2.886","-0.003, 1.180, 3.181","-0.393, 1.172, 3.097","-0.020, 1.212, 3.181","-0.376, 1.184, 3.026","0.027, 1.212, 2.907","-0.390, 1.201, 2.844"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.936, -2.300, 25.175","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.091, -0.100, 2.865","-1.845, -0.365, 13.446","-0.018, 0.141, 2.831","-0.000, -0.000, 0.000","0.012, 0.369, 2.851","-2.272, -0.909, 7.941","0.019, 0.453, 2.872","-2.607, -1.180, 8.574","0.012, 0.452, 2.865","-2.642, -1.273, 8.764","0.004, 0.429, 2.858","-2.370, -1.100, 7.995","-0.076, 0.396, 2.837","-0.266, 0.427, 2.844","-0.055, 0.763, 2.872","-0.292, 0.774, 2.886","-0.003, 1.180, 3.181","-0.393, 1.172, 3.097","-0.020, 1.212, 3.181","-0.376, 1.184, 3.026","0.027, 1.212, 2.907","-0.390, 1.201, 2.844"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.302, -2.202, 21.129","-0.000, -0.000, 0.000","-3.066, -2.350, 25.722","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.099, -0.100, 2.858","-1.901, -0.370, 13.600","-0.018, 0.141, 2.831","-0.000, -0.000, 0.000","0.012, 0.369, 2.851","-2.324, -0.901, 8.049","0.019, 0.453, 2.872","-2.730, -1.192, 8.830","0.012, 0.452, 2.865","-2.708, -1.238, 8.830","0.004, 0.429, 2.858","-2.460, -1.102, 8.160","-0.076, 0.396, 2.837","-0.259, 0.427, 2.844","-0.055, 0.770, 2.872","-0.292, 0.774, 2.886","-0.003, 1.180, 3.181","-0.393, 1.172, 3.097","-0.012, 1.210, 3.155","-0.376, 1.184, 3.026","0.027, 1.212, 2.907","-0.390, 1.201, 2.844"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.302, -2.202, 21.129","-2.587, -2.418, 23.200","-1.748, -1.628, 16.433","-3.066, -2.350, 25.722","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.099, -0.100, 2.858","-1.901, -0.370, 13.600","-0.018, 0.141, 2.831","-0.000, -0.000, 0.000","0.012, 0.369, 2.851","-2.381, -0.907, 8.104","0.019, 0.453, 2.872","-2.816, -1.196, 9.032","0.012, 0.452, 2.865","-2.928, -1.316, 9.391","0.004, 0.429, 2.858","-2.648, -1.166, 8.637","-0.069, 0.396, 2.837","-0.259, 0.427, 2.844","-0.055, 0.770, 2.872","-0.292, 0.774, 2.886","-0.003, 1.180, 3.181","-0.392, 1.177, 3.089","-0.012, 1.206, 3.164","-0.374, 1.186, 3.011","0.027, 1.212, 2.907","-0.399, 1.207, 2.858"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.587, -2.418, 23.200","-2.596, -2.371, 22.754","-1.748, -1.628, 16.433","-3.132, -2.350, 25.722","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.099, -0.100, 2.858","-1.901, -0.370, 13.600","-0.025, 0.141, 2.824","-0.000, -0.000, 0.000","0.012, 0.369, 2.851","-2.452, -0.905, 8.274","0.019, 0.453, 2.872","-2.818, -1.141, 8.964","0.012, 0.452, 2.865","-2.952, -1.268, 9.391","0.004, 0.429, 2.858","-2.774, -1.155, 8.896","-0.069, 0.396, 2.837","-0.259, 0.427, 2.844","-0.055, 0.770, 2.872","-0.292, 0.774, 2.886","-0.003, 1.180, 3.181","-0.392, 1.177, 3.089","-0.012, 1.206, 3.164","-0.374, 1.186, 3.011","0.027, 1.212, 2.907","-0.399, 1.207, 2.858"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.596, -2.371, 22.754","-2.706, -2.418, 23.200","-0.000, -0.000, 0.000","-3.002, -2.189, 24.650","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.106, -0.100, 2.858","-1.858, -0.327, 13.294","-0.025, 0.141, 2.824","-0.000, -0.000, 0.000","0.012, 0.369, 2.851","-2.491, -0.890, 8.332","0.019, 0.444, 2.865","-2.885, -1.135, 9.102","0.012, 0.444, 2.865","-3.000, -1.254, 9.466","0.004, 0.429, 2.858","-2.818, -1.141, 8.964","-0.069, 0.389, 2.837","-0.259, 0.427, 2.844","-0.055, 0.770, 2.872","-0.292, 0.774, 2.886","0.005, 1.170, 3.155","-0.392, 1.177, 3.089","-0.012, 1.206, 3.164","-0.374, 1.186, 3.011","0.027, 1.212, 2.907","-0.399, 1.207, 2.858"
2024-05-08 12:06:20,"-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-2.596, -2.371, 22.754","-2.706, -2.418, 23.200","-0.000, -0.000, 0.000","-2.942, -2.101, 23.664","-0.000, -0.000, 0.000","-0.000, -0.000, 0.000","-0.106, -0.100, 2.858","-1.858, -0.327, 13.294","-0.025, 0.141, 2.824","-0.000, -0.000, 0.000","0.012, 0.362, 2.851","-2.427, -0.818, 8.049","0.019, 0.444, 2.865","-2.953, -1.082, 9.244","0.012, 0.444, 2.865","-3.000, -1.172, 9.391","0.004, 0.429, 2.858","-2.885, -1.089, 9.102","-0.069, 0.382, 2.837","-0.259, 0.427, 2.844","-0.055, 0.763, 2.872","-0.292, 0.774, 2.886","0.005, 1.170, 3.155","-0.392, 1.177, 3.089","-0.012, 1.210, 3.155","-0.374, 1.186, 3.011","0.027, 1.212, 2.907","-0.399, 1.207, 2.858"
